Price,Close,High,Low,Open,Volume
2016-12-23,147.00975036621094,148.2451264197085,147.00975036621094,147.42154238404345,22961000
2016-12-26,147.83335876464844,148.24515085034383,147.42156667895304,147.42156667895304,5675000
2016-12-27,148.24510192871094,148.6568938785129,147.83330997890894,148.24510192871094,8252000
2016-12-28,149.89227294921875,149.89227294921875,148.65689707326365,149.06868903191534,21226000
2016-12-29,148.24510192871094,149.48047777811686,148.24510192871094,148.24510192871094,30200000
2016-12-30,149.48046875,150.30405259986227,148.2450929752066,149.06867682506888,36610000
2017-01-03,150.7158203125,151.12761217127732,149.0686528773907,149.48044473616804,22630000
2017-01-04,150.7158203125,151.53940403005464,149.48044473616804,150.7158203125,24369000
2017-01-05,151.12767028808594,151.12767028808594,149.48050221955094,149.89229423668468,20979000
2017-01-06,151.53939819335938,151.9511900362761,151.12760635044265,151.53939819335938,22443000
2017-01-09,151.53939819335938,152.36298187919286,150.7158145075259,151.53939819335938,18569000
2017-01-10,151.53939819335938,152.7747737221096,151.12760635044265,151.9511900362761,20198000
2017-01-11,149.89227294921875,152.36302470112895,149.48048099056706,152.36302470112895,29107000
2017-01-12,151.95120239257812,152.77478614538342,150.30403488696751,150.30403488696751,41130000
2017-01-13,149.48046875,150.30405259986227,148.65688490013775,148.65688490013775,52352000
2017-01-16,147.83335876464844,148.65694293603923,147.42156667895304,148.24515085034383,30756000
2017-01-17,149.0686798095703,149.0686798095703,147.8333040100435,148.6568878763947,13159000
2017-01-18,149.0686798095703,149.0686798095703,147.8333040100435,148.6568878763947,23693000
2017-01-19,148.65684509277344,149.06863690743486,147.8332614634506,147.8332614634506,24627000
2017-01-20,149.0686798095703,149.48047174274592,148.6568878763947,149.0686798095703,23429000
2017-01-23,152.363037109375,152.363037109375,150.3040771484375,150.3040771484375,36992000
2017-01-24,152.77484130859375,153.59842535877485,151.95125725841265,152.3630492835032,55022000
2017-02-02,151.95120239257812,155.24553740379932,151.53941051617548,154.83374552739667,94089000
2017-02-03,151.95120239257812,153.1865780217861,151.12761863977283,153.1865780217861,29518000
2017-02-06,151.95120239257812,152.77478614538342,151.53941051617548,151.95120239257812,24779000
2017-02-07,151.95120239257812,152.36299426898077,150.71582676337016,151.12761863977283,23616000
2017-02-08,151.12767028808594,151.95125432235344,150.71587827095217,151.12767028808594,29168000
2017-02-09,151.53939819335938,152.7747737221096,151.12760635044265,151.53939819335938,18967000
2017-02-10,152.77484130859375,152.77484130859375,151.5394652333221,151.95125725841265,34747000
2017-02-13,154.42196655273438,154.83375846354167,153.59838273111978,153.59838273111978,25124000
2017-02-14,154.42196655273438,156.48092610677082,154.42196655273438,155.65734228515626,45696000
2017-02-15,155.65737915039062,156.069171158725,153.5984191087188,154.01021111705316,39347000
2017-02-16,155.65737915039062,156.89275517539372,154.8337951337219,156.48096316705937,27018000
2017-02-17,156.06912231445312,156.89270607336843,155.65733043499546,156.48091419391076,20389000
2017-02-20,156.48094177246094,156.89273372449372,156.06914982042815,156.48094177246094,13254000
2017-02-21,156.48094177246094,156.48094177246094,155.24556591636258,156.48094177246094,31159000
2017-02-22,155.24557495117188,157.30453483116088,155.24557495117188,156.89274285516308,25677000
2017-02-23,155.24557495117188,156.06915890316748,154.01019902317847,154.83378297517407,35725000
2017-02-24,155.65737915039062,156.89275517539372,154.42200312538753,154.42200312538753,22766000
2017-03-01,153.18658447265625,155.24554394137476,153.18658447265625,155.24554394137476,46186000
2017-03-02,153.18658447265625,155.24554394137476,152.36300068516886,154.83375204763107,39980000
2017-03-03,151.53939819335938,152.36298187919286,151.53939819335938,151.9511900362761,28197000
2017-03-06,151.12767028808594,151.95125432235344,151.12767028808594,151.53946230521967,12531000
2017-03-07,152.77484130859375,152.77484130859375,151.5394652333221,151.5394652333221,18812000
2017-03-08,154.0101776123047,154.83376144980366,152.77480185605626,153.18659377480574,31791000
2017-03-09,151.95120239257812,153.1865780217861,151.53941051617548,152.77478614538342,28489000
2017-03-10,151.12767028808594,151.95125432235344,150.71587827095217,151.53946230521967,20053000
2017-03-13,153.59840393066406,153.59840393066406,152.36302802773648,152.36302802773648,10487000
2017-03-14,153.18658447265625,154.83375204763107,153.18658447265625,154.83375204763107,22245000
2017-03-15,153.59840393066406,154.0101958983066,152.774819995379,152.774819995379,14131000
2017-03-16,156.48094177246094,156.48094177246094,154.83377396432977,154.83377396432977,31507000
2017-03-17,157.71630859375,157.71630859375,155.65734895153395,156.06914087997717,33764000
2017-03-20,157.71630859375,157.71630859375,156.06914087997717,157.71630859375,16215000
2017-03-21,160.598876953125,160.598876953125,157.7163330078125,158.128125,32246000
2017-03-22,159.36346435546875,159.36346435546875,157.71629676523133,158.53988056035004,27396000
2017-03-23,159.36346435546875,159.36346435546875,158.12808866279067,158.12808866279067,18472000
2017-03-24,158.53988647460938,158.95167838753045,158.12809456168833,158.12809456168833,17541000
2017-03-27,158.95169067382812,160.18706650808068,158.12810678432643,160.18706650808068,29251000
2017-03-28,160.1870880126953,160.59888001272796,158.53992001256478,160.59888001272796,38259000
2017-03-29,157.71630859375,160.18706016440927,157.30451666530678,160.18706016440927,33374000
2017-03-30,157.71630859375,158.95168437907964,156.89272473686358,158.53989245063642,28302000
2017-03-31,155.65737915039062,158.12813120039684,155.65737915039062,157.3045471837281,33635000
2017-04-05,158.95169067382812,158.95169067382812,156.06914706057216,156.06914706057216,43748000
2017-04-06,157.71630859375,158.95168437907964,157.30451666530678,158.95168437907964,16173000
2017-04-07,157.30450439453125,158.12808818717275,155.24554491292741,158.12808818717275,18911000
2017-04-10,156.48094177246094,157.71631762855932,156.06914982042815,157.30452567652654,17024000
2017-04-11,157.30450439453125,157.30450439453125,155.6573368092482,156.48092060188972,8441000
2017-04-12,157.30450439453125,157.716296290852,156.48092060188972,156.89271249821047,17283000
2017-04-13,157.71630859375,158.12810052219322,156.06914087997717,156.06914087997717,14771000
2017-04-14,155.65737915039062,156.069171158725,154.8337951337219,156.069171158725,30701000
2017-04-17,154.42196655273438,155.65734228515626,154.42196655273438,155.65734228515626,17096000
2017-04-18,154.83380126953125,156.06917734349028,154.42200924487824,154.83380126953125,25063000
2017-04-19,153.59840393066406,154.42198786594912,153.59840393066406,154.42198786594912,30477000
2017-04-20,154.0101776123047,154.83376144980366,153.59838569355523,153.59838569355523,21488000
2017-04-21,156.48094177246094,156.48094177246094,154.42198201229698,154.42198201229698,17373000
2017-04-24,156.48094177246094,157.71631762855932,155.24556591636258,157.30452567652654,19317000
2017-04-25,158.1280975341797,158.1280975341797,156.06913793087006,156.8927217721939,31932000
2017-04-26,157.30450439453125,158.12808818717275,156.89271249821047,158.12808818717275,29909000
2017-04-27,158.95169067382812,158.95169067382812,156.89273095007388,158.12810678432643,27940000
2017-04-28,160.1870880126953,160.1870880126953,158.9517120125974,159.36350401263005,34852000
2017-05-02,161.83419799804688,163.89315726010855,161.0106142932222,163.48136540769622,44119000
2017-05-03,163.06959533691406,163.4813872443305,162.24601152208118,163.06959533691406,25723000
2017-05-04,163.06959533691406,163.89317915174698,162.24601152208118,163.4813872443305,22088000
2017-05-05,162.6578369140625,163.4814208984375,162.246044921875,162.246044921875,17036000
2017-05-08,166.77572631835938,166.77572631835938,163.8931829005112,163.8931829005112,36538000
2017-05-09,167.59933471679688,170.4818785571349,167.59933471679688,169.24650262556148,48077000
2017-05-10,169.2465057373047,169.65829772206698,168.0111297830178,168.0111297830178,28312000
2017-05-11,170.8936309814453,171.71721474521132,168.0110878082643,168.4228796901473,43718000
2017-05-12,169.65826416015625,170.48184796675895,168.83468035355355,168.83468035355355,25009000
2017-05-15,169.65826416015625,169.65826416015625,168.01109654695085,168.01109654695085,25666000
2017-05-16,168.42291259765625,168.8347045599977,167.59932867297334,168.8347045599977,33224000
2017-05-17,168.01112365722656,168.01112365722656,167.18753971773037,167.18753971773037,21567000
2017-05-18,167.59933471679688,168.01112669398802,165.9521668080323,166.7757507624146,22461000
2017-05-19,167.18753051757812,168.422906358841,166.7757385704905,167.59932246466576,16492000
2017-05-22,168.83468627929688,168.83468627929688,167.18751860827933,167.59931052603372,13726000
2017-05-23,168.83468627929688,170.48185395031442,168.4228943615425,168.83468627929688,19991000
2017-05-24,169.2465057373047,169.65829772206698,168.8347137525424,168.8347137525424,13380000
2017-05-25,170.4818878173828,170.4818878173828,169.24651181870613,169.658303818265,22328000
2017-05-26,170.4818878173828,170.4818878173828,168.83471981914724,168.83471981914724,32514000
2017-05-31,167.18753051757812,170.48186609427916,167.18753051757812,170.07007414719155,67475000
2017-06-01,170.4818878173828,170.4818878173828,168.42292781958832,168.83471981914724,27589000
2017-06-02,172.12904357910156,172.12904357910156,170.89366766824676,171.71725160881664,22573000
2017-06-05,174.5997772216797,174.5997772216797,172.12902565722194,172.54081758463158,21457000
2017-06-06,173.36439514160156,174.18797896650227,173.36439514160156,173.36439514160156,14912000
2017-06-07,174.18797302246094,175.01155681925744,172.95259732726618,174.5997649208592,29514000
2017-06-08,175.42337036132812,175.42337036132812,174.18799451371314,174.59978646291813,18437000
2017-06-09,174.5997772216797,177.0705287861374,174.5997772216797,176.6587368587278,31774000
2017-06-12,170.8936309814453,172.9525903908603,170.4818390995623,170.4818390995623,58256000
2017-06-13,171.30545043945312,171.7172423876249,170.07007459493784,170.48186654310962,43566000
2017-06-14,170.4818878173828,172.54084781517727,169.658303818265,171.7172638160595,36293000
2017-06-15,171.30545043945312,171.30545043945312,170.48186654310962,170.89365849128137,17748000
2017-06-16,174.18797302246094,174.5997649208592,170.48184593687665,170.89363783527492,32816000
2017-06-19,175.42337036132812,175.42337036132812,173.36441061530314,173.77620256450814,15632000
2017-06-20,178.30589294433594,179.54126864602878,176.65872534207878,177.07051724264306,28630000
2017-06-21,177.48233032226562,178.7177061713765,176.65874642285834,177.89412227196925,44789000
2017-06-22,179.541259765625,179.541259765625,178.30588412503585,178.71767600523222,24139000
2017-06-23,178.7176971435547,179.95307293026127,178.7176971435547,179.5412810013591,39621000
2017-06-26,182.97288513183594,182.97288513183594,180.41977510674056,180.41977510674056,58686000
2017-06-27,179.9942626953125,182.1218544529403,179.56874434378693,182.1218544529403,43269000
2017-06-28,177.44114685058594,178.71770186389952,177.01562851281474,178.29218352612833,48568000
2017-06-29,178.71771240234375,179.14323076520648,177.44115731375558,179.14323076520648,26019000
2017-06-30,177.44114685058594,177.44114685058594,175.7390734995012,175.7390734995012,30867000
2017-07-03,177.86666870117188,177.86666870117188,176.16459531647166,176.59011366264673,19027000
2017-07-04,176.1646270751953,177.44118234385616,176.1646270751953,177.0156639209692,21132000
2017-07-05,177.44114685058594,177.44114685058594,175.7390734995012,176.16459183727238,23276000
2017-07-06,176.59010314941406,177.44113979109798,176.16458482857212,177.01562147025604,15242000
2017-07-07,175.3135528564453,176.5901078529728,174.88803452426947,176.164589520797,20655000
2017-07-10,175.3135528564453,176.164589520797,175.3135528564453,175.73907118862115,13292000
2017-07-11,180.41976928710938,180.41976928710938,176.59010437299622,177.01562269678655,33265000
2017-07-12,179.1432342529297,180.84530773751808,179.1432342529297,179.56875262407678,26426000
2017-07-13,182.54734802246094,183.8239029037369,179.99423825990903,180.41975655366767,50090000
2017-07-14,181.2707977294922,182.54735264308016,180.41976112043355,181.2707977294922,22335000
2017-07-17,181.2707977294922,183.3983892521388,179.99424281590422,182.9728709476095,21372000
2017-07-18,182.1218719482422,182.1218719482422,180.41979837863244,181.2708351634373,18613000
2017-07-19,182.54734802246094,182.97286631621958,180.84527484742634,180.84527484742634,20637000
2017-07-20,183.39840698242188,183.39840698242188,182.12185194542124,182.972888636755,20770000
2017-07-21,182.1218719482422,182.97290873304703,181.69635355583975,182.1218719482422,15032000
2017-07-24,182.54734802246094,182.54734802246094,181.27079314118498,181.69631143494362,19972000
2017-07-25,182.1218719482422,182.54739034064463,181.69635355583975,182.1218719482422,13344000
2017-07-26,181.2707977294922,182.9728709476095,180.84527942496285,182.9728709476095,14684000
2017-07-27,183.39840698242188,183.82392532808873,181.69633359975438,181.69633359975438,23013000
2017-07-28,181.2707977294922,182.12183433855083,180.84527942496285,181.2707977294922,19724000
2017-07-31,182.54734802246094,182.54734802246094,179.99423825990903,179.99423825990903,19993000
2017-08-01,180.41976928710938,182.1218425822708,180.41976928710938,180.84528761089973,19704000
2017-08-02,183.82394409179688,183.82394409179688,182.12187053539137,182.12187053539137,27320000
2017-08-03,181.69635009765625,182.1218684819599,180.84531332904896,181.2708317133526,25694000
2017-08-04,181.2707977294922,182.12183433855083,180.84527942496285,181.69631603402152,21831000
2017-08-07,183.82394409179688,184.24946248089827,181.69635214628997,181.69635214628997,21564000
2017-08-08,185.10047912597656,186.37703415443158,183.82392409752157,185.10047912597656,25122000
2017-08-09,182.54734802246094,183.39838460997822,181.69631143494362,182.97286631621958,28050000
2017-08-10,182.1218719482422,183.39842712544947,180.84531677103487,183.39842712544947,26273000
2017-08-11,180.84527587890625,181.6963124712776,179.14320269416362,179.56872099034928,41417000
2017-08-14,179.56874084472656,182.12185090413027,178.71770415825867,181.6963325608963,29299000
2017-08-15,182.1218719482422,182.54739034064463,181.2708351634373,181.2708351634373,13512000
2017-08-16,181.2707977294922,182.54735264308016,179.56872451137488,182.54735264308016,25176000
2017-08-17,182.1218719482422,182.1218719482422,181.2708351634373,181.69635355583975,8334000
2017-08-18,180.84527587890625,181.2707941750919,179.56872099034928,180.4197575827206,13711000
2017-08-21,179.9942626953125,181.27081774988918,179.9942626953125,180.8452993983636,11882499
2017-08-22,182.54734802246094,182.54734802246094,181.27079314118498,181.69631143494362,14211415
2017-08-23,183.39840698242188,183.82392532808873,182.12185194542124,183.39840698242188,11589917
2017-08-24,184.67494201660156,184.67494201660156,183.39838711786928,183.8239054174467,15224842
2017-08-25,185.10047912597656,185.10047912597656,183.82392409752157,185.10047912597656,10125387
2017-08-28,183.82394409179688,184.24946248089827,182.97290731359413,182.97290731359413,15236159
2017-08-29,183.82394409179688,183.82394409179688,182.97290731359413,183.82394409179688,16160161
2017-08-30,185.10047912597656,185.5259974687949,183.82392409752157,183.82392409752157,19674310
2017-08-31,184.24942016601562,185.52597504014506,183.39838358326267,185.10045674876858,26434202
2017-09-01,184.24942016601562,185.10045674876858,182.9728652918862,182.9728652918862,17805405
2017-09-04,185.10047912597656,185.5259974687949,183.39840575470322,184.2494424403399,15023185
2017-09-05,185.52601623535156,185.52601623535156,184.24946107776887,185.52601623535156,17357347
2017-09-06,184.67494201660156,185.5259786157564,183.8239054174467,184.24942371702414,16012662
2017-09-07,184.67494201660156,185.95149691533382,183.8239054174467,185.5259786157564,19135540
2017-09-08,185.52601623535156,185.52601623535156,184.24946107776887,184.67497946362977,25512045
2017-09-11,184.67494201660156,186.80253351448866,184.24942371702414,186.37701521491124,19026886
2017-09-12,186.37701416015625,186.80253245732555,185.10045926864834,186.37701416015625,21588321
2017-09-13,185.52601623535156,186.37705300707336,185.10049784949067,185.10049784949067,17555541
2017-09-14,185.95150756835938,186.37702589231444,185.10047092044925,185.95150756835938,18315567
2017-09-15,185.95150756835938,186.37702589231444,184.67495259649422,185.95150756835938,44551103
2017-09-18,186.8025665283203,187.2280849031001,185.52601140398102,186.37704815354056,17654705
2017-09-19,188.50460815429688,188.50460815429688,187.22805324580278,188.50460815429688,23410233
2017-09-20,188.50460815429688,188.93012645712824,187.22805324580278,188.0790898514655,20320237
2017-09-21,188.07911682128906,189.78119027668535,187.2280800935909,188.07911682128906,18645565
2017-09-22,185.95150756835938,188.93013583604477,185.95150756835938,188.5046175120897,21557370
2017-09-25,184.67494201660156,185.95149691533382,184.67494201660156,185.10046031617898,16876286
2017-09-26,182.1218719482422,185.52601908746166,182.1218719482422,185.10050069505922,23070901
2017-09-27,182.97288513183594,185.1004768194154,182.97288513183594,185.1004768194154,22590510
2017-09-28,182.1218719482422,183.8239455178519,181.69635355583975,182.97290873304703,31616062
2017-09-29,184.24942016601562,185.10045674876858,183.39838358326267,183.82390187463915,21380708
2017-10-02,187.653564453125,187.653564453125,185.9514913061579,186.80252787964145,27983551
2017-10-03,189.35565185546875,189.7811701742451,186.37702362403442,186.37702362403442,36679938
2017-10-05,191.05772399902344,191.90876063153578,188.93013241774256,188.93013241774256,23349939
2017-10-06,191.05772399902344,191.90876063153578,190.2066873665111,191.48324231527963,15642516
2017-10-11,198.29153442382812,198.71705273804233,192.75979633904322,192.75979633904322,63667562
2017-10-12,202.12123107910156,202.12123107910156,199.5681207917866,199.99363917300576,42390186
2017-10-13,202.12123107910156,202.12123107910156,199.5681207917866,202.12123107910156,23145071
2017-10-16,202.54673767089844,202.54673767089844,200.84466424509256,202.12121931444696,19964072
2017-10-17,200.4191436767578,202.54673543553443,199.99362532500248,202.54673543553443,17652304
2017-10-18,202.12123107910156,203.82330460397822,201.6957126978824,203.82330460397822,28886850
2017-10-19,203.3977508544922,205.52534239062703,203.3977508544922,203.82326916171917,23481776
2017-10-20,202.12123107910156,203.82330460397822,202.12123107910156,202.54674946032074,24722035
2017-10-23,203.3977508544922,204.24878746894612,202.9722325472652,203.3977508544922,15772559
2017-10-24,202.54673767089844,204.2488110967043,202.54673767089844,204.2488110967043,14975093
2017-10-25,202.54673767089844,203.39777438380136,202.12121931444696,202.97225602734989,16880187
2017-10-26,200.8446502685547,202.5467235759153,200.8446502685547,201.69568692223498,12959717
2017-10-27,203.3977508544922,204.24878746894612,202.12119593281128,202.12119593281128,17773541
2017-10-30,206.80191040039062,208.50398373701935,205.5253553979191,205.95087373207627,27784990
2017-10-31,206.80191040039062,208.50398373701935,205.5253553979191,207.22742873454783,22582013
2017-11-01,206.37635803222656,208.50394935214644,205.5253215042586,207.2273945601945,20389054
2017-11-02,205.09983825683594,206.37639326673326,204.6743199202035,205.9508749301008,15810342
2017-11-03,203.3977508544922,205.09982408340008,202.9722325472652,204.6743057761731,16528682
2017-11-06,203.8232879638672,207.6529530821862,203.3977696173873,207.2274347357063,21029415
2017-11-07,207.65293884277344,207.65293884277344,205.5253472562696,205.95086557357038,20200261
2017-11-08,206.37635803222656,207.2273945601945,205.9508397682426,206.80187629621054,14129103
2017-11-09,205.09983825683594,206.8019116033657,204.24880158357107,204.6743199202035,20313949
2017-11-10,204.67433166503906,205.950886748189,203.8232949429391,204.2488133039891,14121296
2017-11-13,203.8232879638672,205.52536134978675,203.8232879638672,204.24880631034708,12087858
2017-11-14,204.24879455566406,205.099831199646,203.39775791168213,205.099831199646,16880176
2017-11-15,202.12123107910156,203.82330460397822,200.8446759354441,203.39778622275904,28720308
2017-11-16,202.54673767089844,204.2488110967043,202.12121931444696,202.54673767089844,16487172
2017-11-17,205.52532958984375,206.3763661512924,204.6742930283951,204.6742930283951,18676825
2017-11-20,202.9722442626953,205.52535425342106,202.5467259309077,205.09983592163343,16265271
2017-11-21,206.80191040039062,206.80191040039062,203.82328206129037,204.24880039544755,20513024
2017-11-22,205.9508819580078,208.07847371377235,205.9508819580078,208.07847371377235,26626431
2017-11-23,206.37635803222656,207.2273945601945,205.5253215042586,205.9508397682426,9346763
2017-11-24,207.65293884277344,208.0784571600742,205.5253472562696,205.95086557357038,11154453
2017-11-27,201.69569396972656,204.24880401997626,201.69569396972656,204.24880401997626,32247324
2017-11-28,199.14259338378906,199.9936301076514,198.29155665992673,199.56811174572024,44803178
2017-11-29,199.56808471679688,200.8446396296975,199.56808471679688,199.99360302109707,25762797
2017-11-30,192.3342742919922,196.1639390455938,192.3342742919922,192.75979259794792,109231770
2017-12-01,196.5894775390625,198.71706928732075,193.61084909150094,194.46188579080425,37446265
2017-12-04,199.14259338378906,199.56811174572024,196.58948321220203,197.86603829799554,21635032
2017-12-05,195.3129119873047,196.58946696761387,194.46187533376525,196.58946696761387,29664765
2017-12-06,193.18531799316406,195.3129096010183,192.7597996715932,194.03635463630576,32371690
2017-12-07,192.7598114013672,192.7598114013672,189.3556646216521,192.7598114013672,41343903
2017-12-08,193.18531799316406,196.58946456573082,191.05772638530985,196.58946456573082,37959260
2017-12-11,193.61083984375,194.88739483173077,193.18532151442307,194.46187650240384,20649609
2017-12-12,193.61083984375,195.31291316105768,191.4832481971154,195.31291316105768,21796584
2017-12-13,193.18531799316406,194.03635463630576,192.7597996715932,193.6108363147349,17920331
2017-12-14,196.1639404296875,196.1639404296875,193.61083057593885,194.03634888489697,17193313
2017-12-15,195.73843383789062,195.73843383789062,192.75980549687924,194.46187883460001,42625779
2017-12-18,193.18531799316406,194.03635463630576,192.7597996715932,193.18531799316406,14564664
2017-12-19,191.48324584960938,194.46187411838108,190.6322092013889,192.7598008219401,25714129
2017-12-20,191.05772399902344,191.90876063153578,190.2066873665111,191.48324231527963,26289333
2017-12-21,191.48324584960938,193.18531914605035,191.05772752549913,192.7598008219401,18558164
2017-12-22,193.61083984375,193.61083984375,190.63221153846155,191.4832481971154,19036483
2017-12-25,194.46189880371094,195.3129355599635,192.7598252912058,194.03638042558464,4579675
2017-12-26,192.3342742919922,194.8873841277266,191.48323768008072,194.8873841277266,13755843
2017-12-27,191.48324584960938,192.33428249782986,191.48324584960938,191.48324584960938,12515245
2017-12-28,192.3342742919922,194.03634751581512,191.48323768008072,192.75979259794792,24304371
2017-12-29,195.3129119873047,195.73843031407444,192.75980202668634,193.61083868022578,25007443
2018-01-02,197.8660125732422,197.8660125732422,196.58945765341483,197.01497596002395,18055269
2018-01-03,201.69569396972656,202.54673065314313,200.4191389446017,200.84465728631,29308091
2018-01-04,203.8232879638672,204.24880631034708,201.27017788498785,204.24880631034708,29096613
2018-01-05,204.24879455566406,204.24879455566406,202.54672126770018,204.24879455566406,22438255
2018-01-08,205.9508819580078,206.37640030916072,204.67432690454908,205.9508819580078,20233692
2018-01-09,205.9508819580078,205.9508819580078,203.82329020224327,205.9508819580078,19043123
2018-01-10,201.27017211914062,205.95087379632994,200.8446537848507,205.52535546204,23631220
2018-01-11,199.99359130859375,200.84462786735372,197.86599991169382,199.99359130859375,30446338
2018-01-12,201.69569396972656,202.54673065314313,198.71706557776858,199.56810226118515,21513291
2018-01-15,204.24879455566406,204.24879455566406,202.54672126770018,204.24879455566406,27476533
2018-01-16,204.67433166503906,204.67433166503906,202.54673985978917,204.2488133039891,21691632
2018-01-17,205.9508819580078,206.80191866031362,203.39777185109037,204.67432690454908,38046119
2018-01-18,211.48260498046875,212.7591599401094,208.5039767413072,208.5039767413072,49896952
2018-01-19,217.4398651123047,217.4398651123047,214.03571849606507,215.7377918041849,50549292
2018-01-22,222.5460662841797,222.97158457535403,218.71640166361064,219.14191995478498,43400509
2018-01-23,226.375732421875,226.375732421875,223.39710436369242,223.39710436369242,33527444
2018-01-24,219.5674591064453,223.8226424224617,218.2909041116404,223.8226424224617,41874813
2018-01-25,219.5674591064453,224.673679085665,218.2909041116404,219.5674591064453,44643756
2018-01-26,217.01434326171875,219.14193486232384,215.7377883013557,218.2908982220818,39555523
2018-01-29,219.9929656982422,222.54607555160672,217.0143375359836,220.41848400713627,30071234
2018-01-30,215.3123016357422,219.1419670798562,214.88678325306287,217.8654119318182,36860591
2018-01-31,217.01434326171875,219.14193486232384,214.46123334099264,215.31226998123466,44136808
2018-02-01,220.8440399169922,222.12059506102102,218.71644801027742,219.14196639162037,30559457
2018-02-02,220.8440399169922,221.26955829833514,217.0143744849056,220.41852153564923,25707560
2018-02-05,215.3123016357422,216.5888567837802,213.18470972234553,213.61022810502487,45594379
2018-02-06,203.3977508544922,207.22741561953492,199.14256778222247,206.376379005081,102409048
2018-02-07,204.24879455566406,208.92949609756468,203.82327623367308,208.50397777557373,80063178
2018-02-08,202.9722442626953,205.95087258520866,202.5467259309077,203.82328092627057,30989550
2018-02-09,197.8660125732422,198.2915308798513,194.4618661203692,195.73842104019658,65735265
2018-02-12,201.27017211914062,202.1212087877205,199.99361711627083,200.41913545056076,35635236
2018-02-21,206.37635803222656,208.07843108816246,205.9508397682426,208.07843108816246,71504174
2018-02-22,203.8232879638672,207.6529530821862,203.3977696173873,207.6529530821862,39239993
2018-02-23,208.50399780273438,208.50399780273438,205.09985089983257,205.09985089983257,26985776
2018-02-26,209.7805633544922,210.63160012266457,208.5040082022336,210.20608173857838,35901810
2018-02-27,209.35499572753906,213.18466028353063,209.35499572753906,213.18466028353063,40818119
2018-03-01,206.80191040039062,208.50398373701935,205.95087373207627,207.652947068705,39719984
2018-03-02,204.24879455566406,205.099831199646,202.97223958969116,204.24879455566406,35139170
2018-03-05,205.52532958984375,206.8018844320167,204.6742930283951,206.3763661512924,27337846
2018-03-06,212.7592010498047,212.7592010498047,208.9295354309082,208.9295354309082,34890780
2018-03-07,210.2060546875,211.48260967548077,209.35501802884616,211.05709134615384,30391219
2018-03-08,212.3336181640625,214.035691255558,211.9080998911886,212.3336181640625,20645694
2018-03-09,213.18472290039062,213.61024130937344,211.48264926445935,212.75920449140781,19831063
2018-03-12,216.16331481933594,217.014351491853,214.03572313804327,214.4612414743018,24492615
2018-03-13,220.41848754882812,220.41848754882812,217.0143410229775,217.43985933870883,33756883
2018-03-14,218.71641540527344,219.14193372318252,217.43986045154617,218.29089708736433,23772838
2018-03-15,217.01434326171875,219.56745318244484,217.01434326171875,219.56745318244484,19396493
2018-03-16,217.01434326171875,217.86537990196078,212.33364174038755,215.31226998123466,62929326
2018-03-19,217.01434326171875,217.43986158183975,213.6101967007506,214.88675166111366,21440766
2018-03-20,215.3123016357422,216.16333840110084,214.0357464877042,215.3123016357422,21840151
2018-03-21,214.88671875,217.0143100247525,213.61016398514852,217.0143100247525,28976737
2018-03-22,214.0357208251953,216.58883081515788,212.3336474985536,216.58883081515788,27000668
2018-03-23,208.50399780273438,210.20607125418528,207.65296107700894,208.50399780273438,52498390
2018-03-26,207.22744750976562,208.07848425518563,205.52537401892567,205.52537401892567,36987945
2018-03-27,213.6101837158203,213.6101837158203,210.20603736178333,211.05707395029256,31008260
2018-03-28,208.50399780273438,211.0571079799107,207.65296107700894,210.63158961704798,29637411
2018-03-29,207.65293884277344,210.20604874657803,206.37638389087113,206.8019022081719,36165345
2018-03-30,209.35499572753906,212.33362371553253,209.35499572753906,210.63155057953625,16996346
2018-04-02,209.7805633544922,211.90815527492313,208.5040082022336,211.48263689083694,17696003
2018-04-03,207.65293884277344,208.0784571600742,205.95086557357038,206.8019022081719,35813944
2018-04-09,208.50399780273438,211.0571079799107,207.2274427141462,211.0571079799107,34694824
2018-04-10,208.9294891357422,211.9081172904269,207.22741590449377,208.07845252011796,25156994
2018-04-11,211.05706787109375,211.48258615309192,209.78051302509922,209.78051302509922,21607935
2018-04-12,208.50399780273438,211.48262634277344,207.65296107700894,211.48262634277344,20409657
2018-04-13,208.0784912109375,209.3550463717408,207.65297282400306,209.3550463717408,19742548
2018-04-16,207.22744750976562,207.65296588247563,205.95089239163568,206.80192913705565,18350139
2018-04-17,202.54673767089844,207.22743959186457,202.12121931444696,206.80192123541312,42756389
2018-04-18,202.54673767089844,205.52536616605872,201.27018260154404,203.82329274025284,42500048
2018-04-19,208.0784912109375,208.0784912109375,205.09986250239646,205.95089927626532,31901989
2018-04-20,194.88739013671875,197.01498173209777,194.03635349856714,194.03635349856714,128452087
2018-04-23,192.7598114013672,193.61084809629597,191.48325635897402,192.7598114013672,71009975
2018-04-24,193.18531799316406,193.6108363147349,191.48324470688067,191.48324470688067,40967892
2018-04-25,191.48324584960938,192.33428249782986,190.6322092013889,191.90876417371962,46771110
2018-04-26,188.93016052246094,191.90878917934657,188.07912376335076,191.48327079979148,48023557
2018-04-27,190.20672607421875,191.90879968562115,188.07913405996572,191.48328128277055,34174459
2018-04-30,193.18531799316406,194.03635463630576,189.35565309902645,191.05772638530985,28500789
2018-05-02,189.78118896484375,193.61085421301325,189.35567060393603,193.18533585210554,38167942
2018-05-03,187.653564453125,189.3556376000921,187.22804616638322,188.07908273986678,31690731
